date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:44:34	47411/47411	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:33%20GMT	https://www.w3cschool.cn/css/auqg1214.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/auqg1214.html	(from https://www.w3cschool.cn/css/css-rwd-frameworks.html)
14:44:34	47365/47365	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:35%20GMT	https://www.w3cschool.cn/css/css-t2w822zi.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/css-t2w822zi.html	(from https://www.w3cschool.cn/css/css-css_quiz.html)
14:44:35	43176/43176	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:36%20GMT	https://www.w3cschool.cn/css/html-css-syntax.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/html-css-syntax.html	(from https://www.w3cschool.cn/css/introduction2mci2080.html)
14:44:36	46936/46936	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:36%20GMT	https://www.w3cschool.cn/css/html-css-values.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/html-css-values.html	(from https://www.w3cschool.cn/css/introduction2mci2080.html)
14:44:37	41644/41644	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:38%20GMT	https://www.w3cschool.cn/css/html-css-selector.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/html-css-selector.html	(from https://www.w3cschool.cn/css/introduction2mci2080.html)
14:44:38	108704/108704	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:38%20GMT	https://www.w3cschool.cn/css/html-css-font.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/html-css-font.html	(from https://www.w3cschool.cn/css/introduction2mci2080.html)
14:44:39	40005/40005	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:39%20GMT	https://www.w3cschool.cn/css/html-css-links.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/html-css-links.html	(from https://www.w3cschool.cn/css/introduction2mci2080.html)
14:44:40	68382/68382	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:40%20GMT	https://www.w3cschool.cn/css/html-css-lists.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/html-css-lists.html	(from https://www.w3cschool.cn/css/introduction2mci2080.html)
14:44:41	40402/40402	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:41%20GMT	https://www.w3cschool.cn/css/html-css-box-model.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/html-css-box-model.html	(from https://www.w3cschool.cn/css/introduction2mci2080.html)
14:44:41	127601/127601	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:42%20GMT	https://www.w3cschool.cn/css/html-css-border.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/html-css-border.html	(from https://www.w3cschool.cn/css/introduction2mci2080.html)
14:44:42	49720/49720	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:42%20GMT	https://www.w3cschool.cn/css/html-css-outline.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/html-css-outline.html	(from https://www.w3cschool.cn/css/introduction2mci2080.html)
14:44:45	51062/51062	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:43%20GMT	https://www.w3cschool.cn/css/html-css-padding.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/html-css-padding.html	(from https://www.w3cschool.cn/css/introduction2mci2080.html)
14:44:47	79004/79004	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:47%20GMT	https://www.w3cschool.cn/css/html-css-size.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/html-css-size.html	(from https://www.w3cschool.cn/css/introduction2mci2080.html)
14:44:49	47223/47223	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:49%20GMT	https://www.w3cschool.cn/css/html-css-pseudo-class.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/html-css-pseudo-class.html	(from https://www.w3cschool.cn/css/introduction2mci2080.html)
14:44:50	41234/41234	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:50%20GMT	https://www.w3cschool.cn/css/html-css-media-type.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/html-css-media-type.html	(from https://www.w3cschool.cn/css/introduction2mci2080.html)
14:44:51	70331/70331	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:51%20GMT	https://www.w3cschool.cn/css/html-css3-border.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/html-css3-border.html	(from https://www.w3cschool.cn/css/introduction2mci2080.html)
14:44:51	50107/50107	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:52%20GMT	https://www.w3cschool.cn/css/html-css3-backgrounds.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/html-css3-backgrounds.html	(from https://www.w3cschool.cn/css/introduction2mci2080.html)
14:44:53	77561/77561	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:52%20GMT	https://www.w3cschool.cn/css/html-css3-gradients.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/html-css3-gradients.html	(from https://www.w3cschool.cn/css/introduction2mci2080.html)
14:44:54	45178/45178	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:54%20GMT	https://www.w3cschool.cn/css/html-css3-text-effects.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/html-css3-text-effects.html	(from https://www.w3cschool.cn/css/introduction2mci2080.html)
14:44:54	41002/41002	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:55%20GMT	https://www.w3cschool.cn/css/html-css3-web-fonts.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/html-css3-web-fonts.html	(from https://www.w3cschool.cn/css/introduction2mci2080.html)
14:44:56	56216/56216	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:55%20GMT	https://www.w3cschool.cn/css/html-css3-transforms.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/html-css3-transforms.html	(from https://www.w3cschool.cn/css/introduction2mci2080.html)
14:44:57	46176/46176	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:57%20GMT	https://www.w3cschool.cn/css/html-css3-transitions.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/html-css3-transitions.html	(from https://www.w3cschool.cn/css/introduction2mci2080.html)
14:44:58	51668/51668	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:44:58%20GMT	https://www.w3cschool.cn/css/html-css3-column-layout.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/html-css3-column-layout.html	(from https://www.w3cschool.cn/css/introduction2mci2080.html)
14:45:01	38141/38141	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:45:00%20GMT	https://www.w3cschool.cn/css/css-2ysh2041.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/css-2ysh2041.html	(from https://www.w3cschool.cn/css/introduction2mci2080.html)
14:45:06	158133/158133	---M--	200	added ('OK')	image/png	etag:%2258217cda-269b5%22	https://7n.w3cschool.cn/attachments/day_161108/201611081520585048.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161108/201611081520585048.png	(from https://www.w3cschool.cn/css/css-selector.html)
14:45:07	72170/72170	---M--	200	added ('OK')	image/png	etag:%2258217d09-119ea%22	https://7n.w3cschool.cn/attachments/day_161108/201611081521457105.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161108/201611081521457105.png	(from https://www.w3cschool.cn/css/css-selector.html)
14:45:09	599/599	---M--	404	error ('Not%20Found')	text/html	date:Mon,%2029%20Oct%202018%2006:45:09%20GMT	https://www.w3cschool.cn/css/path/to/image.jpg	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/path/to/image.jpg	(from https://www.w3cschool.cn/css/css-selector.html)
14:45:09	25634/25634	---M--	200	added ('OK')	image/jpeg	etag:%22582179a1-6422%22	https://7n.w3cschool.cn/attachments/day_161108/201611081507131880.jpg	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161108/201611081507131880.jpg	(from https://www.w3cschool.cn/css/css-selector.html)
14:45:10	47461/47461	---MCZ	200	added ('OK')	text/html	date:Mon,%2029%20Oct%202018%2006:45:10%20GMT	https://www.w3cschool.cn/css/pf4u1sjx.html	C:/Users/RD/Desktop/css/www.w3cschool.cn/css/pf4u1sjx.html	(from https://www.w3cschool.cn/css/css-selector.html)
14:45:11	3582/3582	---M--	200	added ('OK')	image/png	etag:%2258218985-dfe%22	https://7n.w3cschool.cn/attachments/image/20161108/1478592901273014.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/image/20161108/1478592901273014.png	(from https://www.w3cschool.cn/css/css-center.html)
14:45:11	164/164	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2029%20Oct%202018%2006:45:12%20GMT	http://files.jb51.net/file_images/article/201507/2015728152018340.png?2015628152037	C:/Users/RD/Desktop/css/files.jb51.net/file_images/article/201507/2015728152018340.135c01e.delayed	(from https://www.w3cschool.cn/css/css-center.html)
14:45:13	156/156	---M--	403	error ('Forbidden')	text/html	date:Mon,%2029%20Oct%202018%2006:45:14%20GMT	https://files.jb51.net/file_images/article/201507/2015728152018340.png?2015628152037	C:/Users/RD/Desktop/css/files.jb51.net/file_images/article/201507/2015728152018340.136c01e.delayed	(from https://www.w3cschool.cn/css/css-center.html)
14:45:14	164/164	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2029%20Oct%202018%2006:45:14%20GMT	http://files.jb51.net/file_images/article/201507/2015728152057635.png?2015628152119	C:/Users/RD/Desktop/css/files.jb51.net/file_images/article/201507/2015728152057635.1370ee4.delayed	(from https://www.w3cschool.cn/css/css-center.html)
14:45:14	156/156	---M--	403	error ('Forbidden')	text/html	date:Mon,%2029%20Oct%202018%2006:45:15%20GMT	https://files.jb51.net/file_images/article/201507/2015728152057635.png?2015628152119	C:/Users/RD/Desktop/css/files.jb51.net/file_images/article/201507/20157281520576350ee4.png	(from https://www.w3cschool.cn/css/css-center.html)
14:45:15	164/164	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2029%20Oct%202018%2006:45:16%20GMT	http://files.jb51.net/file_images/article/201507/2015728152249887.png?201562815233	C:/Users/RD/Desktop/css/files.jb51.net/file_images/article/201507/2015728152249887.13a57ec.delayed	(from https://www.w3cschool.cn/css/css-center.html)
14:45:17	156/156	---M--	403	error ('Forbidden')	text/html	date:Mon,%2029%20Oct%202018%2006:45:18%20GMT	https://files.jb51.net/file_images/article/201507/2015728152249887.png?201562815233	C:/Users/RD/Desktop/css/files.jb51.net/file_images/article/201507/201572815224988757ec.png	(from https://www.w3cschool.cn/css/css-center.html)
14:45:19	164/164	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2029%20Oct%202018%2006:45:19%20GMT	http://files.jb51.net/file_images/article/201507/2015728152412346.png?2015628152435	C:/Users/RD/Desktop/css/files.jb51.net/file_images/article/201507/2015728152412346.13d360f.delayed	(from https://www.w3cschool.cn/css/css-center.html)
14:45:19	156/156	---M--	403	error ('Forbidden')	text/html	date:Mon,%2029%20Oct%202018%2006:45:20%20GMT	https://files.jb51.net/file_images/article/201507/2015728152412346.png?2015628152435	C:/Users/RD/Desktop/css/files.jb51.net/file_images/article/201507/2015728152412346360f.png	(from https://www.w3cschool.cn/css/css-center.html)
14:45:27	144292/144292	---M--	200	added ('OK')	image/png	etag:%225821a917-233a4%22	https://7n.w3cschool.cn/attachments/day_161108/201611081829431336.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161108/201611081829431336.png	(from https://www.w3cschool.cn/css/css-style.html)
14:45:47	1237/1237	---M--	200	added ('OK')	image/png	etag:%225821a476-4d5%22	https://7n.w3cschool.cn/attachments/day_161108/201611081809587074.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161108/201611081809587074.png	(from https://www.w3cschool.cn/css/css-style.html)
14:45:48	1665/1665	---M--	200	added ('OK')	image/png	etag:%225821a480-681%22	https://7n.w3cschool.cn/attachments/day_161108/201611081810089813.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161108/201611081810089813.png	(from https://www.w3cschool.cn/css/css-style.html)
14:45:50	29441/29441	---M--	200	added ('OK')	image/png	etag:%225821a96f-7301%22	https://7n.w3cschool.cn/attachments/day_161108/201611081831117206.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161108/201611081831117206.png	(from https://www.w3cschool.cn/css/css-style.html)
14:45:50	8248/8248	---M--	200	added ('OK')	image/png	etag:%225821a816-2038%22	https://7n.w3cschool.cn/attachments/day_161108/201611081825261924.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161108/201611081825261924.png	(from https://www.w3cschool.cn/css/css-style.html)
14:45:51	37150/37150	---M--	200	added ('OK')	image/jpeg	etag:%22582299f5-911e%22	https://7n.w3cschool.cn/attachments/image/20161109/1478662645680003.jpg	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/image/20161109/1478662645680003.jpg	(from https://www.w3cschool.cn/css/css-transparent.html)
14:45:53	50917/50917	---M--	200	added ('OK')	image/jpeg	etag:%2258229a37-c6e5%22	https://7n.w3cschool.cn/attachments/day_161109/201611091138311831.jpg	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161109/201611091138311831.jpg	(from https://www.w3cschool.cn/css/css-transparent.html)
14:45:53	39403/39403	---M--	200	added ('OK')	image/jpeg	etag:%225822c934-99eb%22	https://7n.w3cschool.cn/attachments/day_161109/201611091459007919.jpg	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161109/201611091459007919.jpg	(from https://www.w3cschool.cn/css/css-hack.html)
14:45:55	315/315	---M--	404	error ('Not%20Found')	text/html	date:Mon,%2029%20Oct%202018%2006:45:54%20GMT	http://www.kwstu.com/Content/uploadFiles/images/ie.png	C:/Users/RD/Desktop/css/www.kwstu.com/Content/uploadFiles/images/ie.149.delayed	(from https://www.w3cschool.cn/css/css-hack.html)
14:45:56	183694/183694	---M--	200	added ('OK')	image/png	etag:%225822c97f-2cd8e%22	https://7n.w3cschool.cn/attachments/day_161109/201611091500153370.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161109/201611091500153370.png	(from https://www.w3cschool.cn/css/css-hack.html)
14:45:56	10522/10522	---M--	200	added ('OK')	image/jpeg	etag:%225822f361-291a%22	https://7n.w3cschool.cn/attachments/day_161109/201611091758571121.jpg	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161109/201611091758571121.jpg	(from https://www.w3cschool.cn/css/css-div.html)
14:45:56	162443/162443	---M--	200	added ('OK')	image/png	etag:%225822ca4a-27a8b%22	https://7n.w3cschool.cn/attachments/day_161109/201611091503383247.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161109/201611091503383247.png	(from https://www.w3cschool.cn/css/css-hack.html)
14:45:56	61037/61037	---M--	200	added ('OK')	image/jpeg	etag:%225822ed86-ee6d%22	https://7n.w3cschool.cn/attachments/image/20161109/1478684038880091.jpg	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/image/20161109/1478684038880091.jpg	(from https://www.w3cschool.cn/css/css-div.html)
14:45:57	96574/96574	---M--	200	added ('OK')	image/png	etag:%225822f3df-1793e%22	https://7n.w3cschool.cn/attachments/day_161109/201611091801032284.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161109/201611091801032284.png	(from https://www.w3cschool.cn/css/css-div.html)
14:45:57	121810/121810	---M--	200	added ('OK')	image/png	etag:%225822f4b3-1dbd2%22	https://7n.w3cschool.cn/attachments/day_161109/201611091804358722.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161109/201611091804358722.png	(from https://www.w3cschool.cn/css/css-div.html)
14:45:58	90252/90252	---M--	200	added ('OK')	image/png	etag:%225823ec72-1608c%22	https://7n.w3cschool.cn/attachments/day_161110/201611101141383785.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161110/201611101141383785.png	(from https://www.w3cschool.cn/css/css-basics.html)
14:45:58	207683/207683	---M--	200	added ('OK')	image/png	etag:%225823ecbf-32b43%22	https://7n.w3cschool.cn/attachments/day_161110/201611101142552444.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161110/201611101142552444.png	(from https://www.w3cschool.cn/css/css-basics.html)
14:45:59	126188/126188	---M--	200	added ('OK')	image/png	etag:%225823ed97-1ecec%22	https://7n.w3cschool.cn/attachments/day_161110/201611101146313224.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161110/201611101146313224.png	(from https://www.w3cschool.cn/css/css-basics.html)
14:45:59	10522/10522	---M--	200	added ('OK')	image/jpeg	etag:%225823ed13-291a%22	https://7n.w3cschool.cn/attachments/day_161110/201611101144196962.jpg	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161110/201611101144196962.jpg	(from https://www.w3cschool.cn/css/css-basics.html)
14:46:01	257400/257400	---M--	200	added ('OK')	image/png	etag:%22582415d9-3ed78%22	https://7n.w3cschool.cn/attachments/day_161110/201611101438173577.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161110/201611101438173577.png	(from https://www.w3cschool.cn/css/css-layout.html)
14:46:01	55898/55898	---M--	200	added ('OK')	image/png	etag:%22582418a4-da5a%22	https://7n.w3cschool.cn/attachments/day_161110/201611101450123952.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161110/201611101450123952.png	(from https://www.w3cschool.cn/css/css-layout.html)
14:46:01	53382/53382	---M--	200	added ('OK')	image/png	etag:%2258241929-d086%22	https://7n.w3cschool.cn/attachments/day_161110/201611101452257473.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161110/201611101452257473.png	(from https://www.w3cschool.cn/css/css-layout.html)
14:46:02	53267/53267	---M--	200	added ('OK')	image/png	etag:%2258241953-d013%22	https://7n.w3cschool.cn/attachments/day_161110/201611101453074667.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161110/201611101453074667.png	(from https://www.w3cschool.cn/css/css-layout.html)
14:46:02	35499/35499	---M--	200	added ('OK')	image/png	etag:%2258241978-8aab%22	https://7n.w3cschool.cn/attachments/day_161110/201611101453442293.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161110/201611101453442293.png	(from https://www.w3cschool.cn/css/css-layout.html)
14:46:02	49993/49993	---M--	200	added ('OK')	image/png	etag:%2258241998-c349%22	https://7n.w3cschool.cn/attachments/day_161110/201611101454161092.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161110/201611101454161092.png	(from https://www.w3cschool.cn/css/css-layout.html)
14:46:03	52895/52895	---M--	200	added ('OK')	image/png	etag:%22582419ad-ce9f%22	https://7n.w3cschool.cn/attachments/day_161110/201611101454378793.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161110/201611101454378793.png	(from https://www.w3cschool.cn/css/css-layout.html)
14:46:03	51159/51159	---M--	200	added ('OK')	image/png	etag:%22582419c8-c7d7%22	https://7n.w3cschool.cn/attachments/day_161110/201611101455046643.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161110/201611101455046643.png	(from https://www.w3cschool.cn/css/css-layout.html)
14:46:04	58278/58278	---M--	200	added ('OK')	image/png	etag:%22582419e7-e3a6%22	https://7n.w3cschool.cn/attachments/day_161110/201611101455355615.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161110/201611101455355615.png	(from https://www.w3cschool.cn/css/css-layout.html)
14:46:04	576/576	---M--	200	added ('OK')	image/png	etag:%2258242056-240%22	https://7n.w3cschool.cn/attachments/day_161110/201611101523026267.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161110/201611101523026267.png	(from https://www.w3cschool.cn/css/css-layout.html)
14:46:05	10563/10563	---M--	200	added ('OK')	image/png	etag:%22582422e4-2943%22	https://7n.w3cschool.cn/attachments/day_161110/201611101533562555.png	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161110/201611101533562555.png	(from https://www.w3cschool.cn/css/css-layout.html)
14:46:05	12432/12432	---M--	200	added ('OK')	image/jpeg	etag:%2258242482-3090%22	https://7n.w3cschool.cn/attachments/day_161110/201611101540507766.jpg	C:/Users/RD/Desktop/css/7n.w3cschool.cn/attachments/day_161110/201611101540507766.jpg	(from https://www.w3cschool.cn/css/css-layout.html)
